69.63434888154595,12.749947538903733
37.775183929248094,10.932258847760432
17.960367755963482,8.743585129345483
2.467872839133123,3.352886068783648
6.724963146324859,5.934933774461592
67.93927734985672,12.676521775527045
45.36968445560453,11.475554859074137
53.65792111087222,11.974095363665
89.6671293040342,13.503967094680174
99.03389473967043,13.800556612552276
21.689698439847394,9.295820947874784
66.30782031001007,12.604113005468257
26.332237673715063,9.86605656286484
2.065099946572868,2.9591733721735913
75.83786538361414,13.004311250596835
32.00171508224678,10.441454833975229
38.3463894171898,10.976723450286222
58.831711355360575,12.24793654190022
83.10484552361905,13.27720310869141
62.89818435911487,12.446894535068303
87.26506554473953,13.422937093363927
27.354203481563577,9.978260257170756
79.80468339125638,13.156341406087384
18.56359443059522,8.84008039955176
95.27916569719446,13.685163454846386
68.74882763878153,12.711813474835566
21.550767711355846,9.276969454823153
94.73705904889242,13.668130215579456
73.08558067701578,12.894111091390522
25.39416425950258,9.75923680142011
21.331197736748198,9.246932641527682
51.82007139306633,11.870474709226652
2.5662718054531575,3.4428840190605
20.74700754411094,9.16552205645845
42.46854687515062,11.279445578049089
37.41699803342256,10.904036551963
46.35754243648107,11.53950976802409
27.76287062947319,10.021980613696812
58.67843464581688,12.240172995269347
86.38556059232315,13.392712297307337
11.75318559620331,7.514279531719026
51.73791071541142,11.865757748483691
13.206810634515332,7.850378850939059
71.68596811925937,12.836479386838658
39.60597028072937,11.072505819738758
56.5421311858509,12.129823411208273
18.32798362140786,8.802758776770322
14.484775934337723,8.117734489264418
48.80562806489546,11.69236401751188
35.561273784995564,10.75341263313162
94.04319452528131,13.646186614161781
76.53252538069653,13.031496954173898
74.86636198505472,12.965873253851958
90.37197397459335,13.527334513156394
8.342243544201855,6.537643518337674
55.219246992240656,12.059398375416627
58.44760689557689,12.22844341080054
96.19363785472291,13.713679229043908
29.214752679254886,10.172351605390825
24.08287799154468,9.603247966726206
10.029394226549782,7.060069995412817
1.6429629591474204,2.4989578666209598
92.95293167921905,13.611379299168084
66.99165465909101,12.63467654489152
78.51529120231378,13.107764867634053
28.17301057539491,10.065227556618124
58.64101661863267,12.238274697885156
6.395526612098113,5.796035694960837
48.56275959346229,11.67754295006327
97.74951397444468,13.76158145211141
87.65052453165907,13.436088290413416
33.81589518368456,10.604495675816345
96.15701545414986,13.712542435856747
23.170162647120453,9.489682099418136
94.93188224156815,13.674262787555296
94.13777047064985,13.649187061059626
79.92025873523917,13.160657423806423
63.044793686679114,12.453826934426534
87.4287966624947,13.428530361624771
29.302028450779673,10.181155145789306
84.89435553129182,13.340759768132683
61.78766919175238,12.393857267983922
1.323685775889949,2.117830333094735
34.72335179322196,10.682841987207752
14.814086094816503,8.182943590613998
98.18293898182532,13.77479062740056
47.837030703998806,11.632814003757321
49.73913654986627,11.748659574291274
63.94725163987236,12.496150340083204
36.85846061296175,10.859491552664597
13.690027168559894,7.954281784327092
82.21177331942455,13.244973702460069
18.984791190275796,8.905665873707681
51.131898254645606,11.830734748724744
22.431702897473926,9.39454751135193
9.784448449403405,6.989600466675947
86.21915174216834,13.386959126176517
97.29194890231302,13.747573181254417
96.08346580630001,13.710258084719928
90.6555499221179,13.536684684828042
77.40473326986388,13.065285876877173
33.31451520286419,10.560314929717157
8.110138998799677,6.4581602664179005
40.72411714138073,11.155044937442252
23.223414217094273,9.496427305432624
13.248763475798297,7.8595432402654115
5.342718178682526,5.304468310922741
72.55943642105788,12.872575752955619
1.1427458625031028,1.8910104112074446
77.05807485027762,13.051902023522253
14.694664540037506,8.15945909615837
7.952208258675575,6.402860743356241
8.960303423860537,6.739651918962929
67.20478073539144,12.644138789307378
24.536720985284475,9.658158344343878
42.05394666800984,11.250342959012356
55.73687913239169,12.087152215332464
86.05511738287937,13.381277229292895
72.70442627113283,12.878525703267353
27.032790523871462,9.9434216217794
13.14827992911276,7.837546314234384
5.537432042119795,5.40151547332593
30.15986344809425,10.266338352393566
26.211814923967825,9.852554613238798
45.614056680047966,11.491503106374427
68.32813355476804,12.693525469963664
69.56254456388572,12.746873353197152
28.351884658216665,10.083895444563495
37.99269559001205,10.949268465763687
18.115096173690304,8.768633291369186
78.85455123065186,13.120622584498033
5.68480764332403,5.472985742967503
69.69972417249873,12.75274373938073
77.86953959411034,13.083138021720732
77.74075618487531,13.078202375449234
25.942256434535494,9.822109467997638
37.38131379325614,10.901210315617313
58.7599635196389,12.24430497662281
27.282190242446703,9.97048965763034
37.085279921788874,10.877660864529538
19.705428018563964,9.01466082449463
45.98558837560074,11.515588805185473
4.461230125411408,4.822482100909612
79.9795884570618,13.162870609216707
7.695644698663273,6.310818282214095
51.88351488315261,11.874112022756389
30.68100995451961,10.316932134992454
57.75429488313755,12.192934295522095
95.9433340833425,13.705900965932866
64.55702444560039,12.524413132254537
3.5362435755490917,4.2216368267081865
43.04024395080612,11.31911814430714
51.00168523182502,11.823155753492896
53.6177494703452,11.971868264244483
68.13925106038378,12.685278153332263
27.759609773176606,10.02163426619032
12.88605654663202,7.7793741313954685
39.26756765470943,11.047071504107633
95.64057227959488,13.696465525642
18.713089175084473,8.86352278137986
90.3983954928237,13.528206925381728
54.38059500773264,12.01388031194148
45.69114216457658,11.496516332534458
88.20414102298896,13.454876442047093
45.860396176858586,11.507494408957129
72.41676366115432,12.866709348207099
39.9025321703102,11.094619520328308
90.40443929009577,13.528406449903333
69.00250201912273,12.722787327562024
69.96220542505168,12.763944298473813
32.77204015571189,10.511768894443366
75.67786427368893,12.998014506628287
63.60610554471413,12.480221400972104
24.002027337970954,9.593359606665153
16.053882248525642,8.41649492784413
79.63914745173317,13.150148836942671
95.91666030352225,13.705070880139953
45.81388272600429,11.50448147467749
59.09841653236849,12.261397597590312
85.77226441935547,13.371454292872585
45.722345335385704,11.49854324035039
95.18744768327362,13.682288420953729
57.575116204487244,12.183688616257434
82.07671207013149,13.24006929903366
90.88437184127383,13.544208300131043
81.55238187685688,13.220953249614091
15.941446344895594,8.396046649065637
62.88984390617004,12.446499676100185
39.84342586196771,11.090225129351255
6.271295202334571,5.741971096797755
42.403225188984194,11.274879050232215
25.86840668894077,9.813714385818958
84.90383084285108,13.34109273756364
3.330462654669619,4.071072620289686
95.89827218634736,13.70449850970817
35.536884847192965,10.751381846537159
35.67068904025429,10.76250640834251
1.632850268370789,2.4873113171841927
18.523232523618393,8.833719737972835
40.12595008036087,11.111172134893389
92.9291417302714,13.610615270138158
9.961493022127133,7.040699384472331
94.53015334790796,13.661603559864684
86.94885305466322,13.412105257094698
45.41623969075518,11.478599695022616
32.670088176826006,10.50255691512286
23.274412927905686,9.502872976758823
61.446470647687434,12.377371828546355
3.307459147550562,4.05379924643746
1.5606064446828216,2.403273791336816
42.87957224982378,11.308021317754744
6.807407397472021,5.968726529637291
25.19409882460929,9.735954909207539
22.116091534608383,9.352950168115356
25.319119372285193,9.750524868828506
13.105523121525774,7.828137421022212
1.203622289765427,1.9680341435532442
11.548429713874809,7.4637738613981295
61.848025951274785,12.396764075796144
97.42562128180504,13.751672303953992
99.0345001560894,13.800574865334085
40.905409537306156,11.168216224869422
16.295442604660536,8.459961787065396
63.87617573665293,12.492838600609833
49.03053465487371,11.706023979186037
98.94097772844314,13.797753927738945
6.53042071517802,5.853676677159851
78.32344383138131,13.10046952221466
28.839849733149393,10.134238560232614
24.1418620076574,9.61044146036365
66.25045715326759,12.601534985629396
24.606318499096446,9.66649083413531
66.58591175591877,12.6165797105341
51.73085172022888,11.865352135454177
42.40889884358493,11.275275961457009
55.4687808661419,12.07280966465828
28.705151991962975,10.120426010701243
70.6574706272979,12.793412051414103
41.485686933356405,11.209990143839985
36.05455604858923,10.794194386994624
82.86569145557378,13.268606345348566
92.49669119531922,13.596692829138284
4.600731088729693,4.903916704639439
23.262699282976552,9.50139372544771
34.85193694925633,10.69377993170965
81.49664793702473,13.218914119653906
98.54914276432976,13.785906001399734
96.89717046703518,13.735434327323633
90.49483455499269,13.531389096054635
29.65562650640299,10.216560837802223
99.20112434144741,13.805594224096719
24.942004105645122,9.706358871497947
10.590615488223222,7.215584669068871
95.09526110553941,13.679395920294393
23.34202554680963,9.511397187043215
68.97682650777504,12.721678439059131
5.835635898058866,5.5444480698889596
73.07090991274762,12.893512700182923
88.17202123338397,13.453789597953435
27.24368954659625,9.966326968194721
37.90568960774286,10.942476080283718
37.42961833209161,10.905035458591518
74.8788257540133,12.966369520249906
23.780724253903884,9.566125605326416
17.185309904764303,8.614873489132155
44.92916486877381,11.44658973849787
30.44684073773195,10.294304033391759
83.91891222586524,13.306282727659381
23.774182601563876,9.565316805847194
50.23894574892614,11.778372158388873
94.25835996979303,13.653008447679255
63.39976977446607,12.470545879270029
86.72894054624648,13.404549047246096
94.02096893547673,13.64548106577898
75.0764861886352,12.974228756809417
69.95750602247513,12.763744133467124
96.79655666042271,13.732332731462224
99.44007896476793,13.812777827455196
45.182168266975964,11.463259422305098
7.086977818420836,6.08060503542076
29.279403144051884,10.17887540033426
15.235470568773046,8.264374732700585
41.74863747960118,11.228730056177014
13.128932847325602,7.833292514640878
60.4117804020882,12.32681836070821
38.28080591578541,10.97165155604586
89.538588428821,13.499685941311565
96.77946717985019,13.731805599739324
54.688490166942216,12.030671732214836
27.482356986759658,9.99203912964025
59.22304187618368,12.267667003433656
89.67611582244098,13.504266169279457
40.67333458357483,11.151345085491505
55.20782766919709,12.058783203003376
27.16527676061459,9.9578310988145
45.5444149450027,11.486966769038542
40.17135353795987,11.114524858212798
24.8413465082971,9.694459641079295
50.586638382530836,11.798869567417198
31.03808259798114,10.351111494602062
37.303486388074745,10.895037039673333
52.49704422542643,11.909060970604859
75.05950229289876,12.973554262877114
33.35074657912753,10.563529468712503
92.41587666207636,13.594083881815024
86.23185468359024,13.387398687854407
4.869029597552855,5.0547953228946465
25.364252425682277,9.755767377194054
44.613551265920194,11.425664183709188
10.462788874247408,7.180862052940655
34.847598903349706,10.693411569961555
74.00975256176825,12.931567671601274
68.05144811428259,12.68143661574386
62.238442856600486,12.415499004305255
71.05284027223456,12.810040998825494
20.492368695970175,9.129334150281448
34.169811486473215,10.635295182997089
67.62424822774629,12.662675341562569
87.9234763031327,13.445366193373811
54.36780538280952,12.013180778018373
28.269965094553662,10.075360455362063
3.023525800598259,3.8327452667102735
71.03368289742133,12.809237375342914
0.7884103508440377,1.4363288400380188
37.267906982099554,10.892210643217219
53.05372145627818,11.940422973253394
92.21114617671931,13.58746436597443
8.94945450329001,6.736219842874297
40.59423219682837,11.145572840794408
2.4313199710157773,3.3188609538221536
34.26109843415903,10.643188402785395
62.22310588397949,12.414765232595599
27.906794822859837,10.037227662993612
20.97499496556351,9.19755658520785
11.570323332709364,7.469214795060919
57.714024402034184,12.190858805961778
69.5270005904686,12.745350429140114
67.19571405958223,12.643736859606626
94.88610207205073,13.672822862734378
0.27032138935026984,0.8300678262116377
64.7196653894036,12.531906732983536
60.03922370976396,12.30840518251058
58.87396099702882,12.250072981661031
96.27703198402425,13.71626625386612
1.6871673370039697,2.5495266647047194
69.64824307014501,12.75054203256042
81.36786497018635,13.214197047199443
50.980719662158414,11.821933669883613
33.396486959680914,10.567582759878942
79.0840163227405,13.12928801593834
9.724292563242464,6.972039494132227
44.203563772992524,11.398261790770547
51.99523745708382,11.880506551571258
69.39564109345476,12.739715457363115
9.088573203240946,6.779937790504366
22.775950153786095,9.439271585210195
41.030156269012565,11.17724588721239
62.329467302013065,12.419850226953592
88.69607812174175,13.47147321581116
61.88261682413765,12.398428718701606
13.346147093493443,7.880709266818096
98.05801327872824,13.770989320532038
87.17857347554929,13.41997819706954
50.2720761145324,11.78033132843837
92.2347981796633,13.58822984875784
54.13807937571357,12.000587963824955
92.33060678891631,13.591328640075158
82.98973686033432,13.273068424257573
96.82864102942973,13.73332213629224
91.97828107781584,13.579917381850754
3.603381742856948,4.269279263756582
17.477200416093996,8.663996212284918
38.913467710118574,11.020224546138172
95.21426972954208,13.683129481897012
30.002891947592957,10.250930663649587
16.046764388760103,8.415204545592072
88.630466608656,13.469264940167392
44.63944154832029,11.42738624493809
90.78755943543261,13.541027431432129
16.023046632014328,8.410900800372502
66.11175115080995,12.59529207935897
44.02637528294918,11.386341133368019
7.648676903028539,6.293661974040043
69.64631446525006,12.750459519965403
24.73987555391537,9.682416338354312
3.9615522579517726,4.512107771487438
5.994429824957326,5.617927529378621
6.107853706678734,5.669354149776025
90.77329574850394,13.540558498520355
73.9883917829101,12.930707180096466
89.80623572137351,13.508593269026196
67.25823112965213,12.646507174914278
52.89399290308832,11.931457693418405
30.444636434737827,10.294090215969343
99.79622513286735,13.823452694583251
36.21890589393894,10.807659736985986
47.06489492139095,11.584481212205482
37.824517492346175,10.936125241350926
97.95269293354586,13.76778082992534
17.465838539500577,8.662099046104496
32.798800090807966,10.514182139587188
68.03486660150016,12.680710592115101
6.320761833863065,5.7636133698905105
60.7249374011541,12.342208843370612
47.76465028764161,11.628316187350105
28.39999767621011,10.08889692832983
23.8413280924058,9.57360822771864
51.45127432987567,11.849243242948441
36.792758053704134,10.854207850602759
45.65198912626553,11.49397107576435
33.747738176423994,10.598527856061965
97.04936935959776,13.740120037891021
13.343943174560401,7.880231894255097
9.68039531783742,6.959160071606111
34.339172879091606,10.649922759547335
59.102690087049126,12.261612800192191
65.91764718500282,12.586533945322842
39.72567471680421,11.081451430438522
99.92779939221711,13.82738681771391
35.18929961930426,10.722289221003503
72.14066679599524,12.85532414339073
63.758269453079286,12.487336752907545
81.30538632474607,13.211905899973553
97.622566345382,13.757701525201023
88.97936564455402,13.480989160862855
76.45619743577086,13.028521857780174
69.82484778182906,12.758088210168502
33.54981696758996,10.581130330652979
14.768557820670736,8.174011974455338
6.263600305980976,5.738590666417369
24.190170420148483,9.616320183119369
43.22814811812986,11.332043942468566
52.19962736299825,11.892169813585214
77.30835540548716,13.061570890325537
95.8740923056593,13.70374569170492
11.732048038481102,7.509104688954439
10.700414019379156,7.245094390633114
58.969472301355076,12.254897107258778
74.5398073947293,12.952841584989422
84.81503803469849,13.337971042493471
93.58320802167886,13.631550477937909
98.3426242260642,13.779642613856758
39.98016922245259,11.10038186093593
38.03351835275731,10.95245012729244
14.780867669727238,8.176429505150807
68.49344386835594,12.700724980541814
65.67619584408371,12.575603656027134
86.20625958512072,13.386512951186926
9.725799478764063,6.972480648670413
49.77769078253418,11.750962042466318
58.10819296720631,12.211112270576475
24.15570400399184,9.612127090316434
16.902540612916127,8.566507738886408
85.95808364196215,13.37791105794781
5.853492223555879,5.552799248518352
47.06209039180729,11.584304232519148
11.583400130088528,7.472459920396578
45.705876133136734,11.497473598061731
97.99623263423094,13.769107644240323
42.37063534554728,11.272598148758787
85.71249175045673,13.369374380989646
11.73155641831939,7.50898422595357
27.125207676186413,9.953480393327524
40.37927406673345,11.12983064191183
39.98121400093307,11.10045933058775
67.13834786701531,12.641192542366722
34.47181273755076,10.661329159014706
71.37668684100163,12.823593408626465
63.91868992253925,12.49481996312901
39.91611452547731,11.095628422357805
43.17601276543193,11.328463164892362
61.45276998103208,12.377677010969283
7.004219014464463,6.04791286340698
82.24067383556903,13.24602211020444
65.3421161113637,12.560414195608132
72.63424644178352,12.87564720613684
53.692300108239046,11.9760000094949
11.047711099174473,7.336578171174508
40.50356132969499,11.138942736817972
40.53735828485561,11.141415776190115
32.10429900432169,10.450914153250501
2.995032490474936,3.809723331939229
73.72542425964774,12.920093601392798
10.97844580625007,7.318552751199652
60.630813304508514,12.337591292371101
70.32174964672157,12.779219161884413
63.47863229336947,12.47424759463225
95.91422519779749,13.704995088412032
10.329815508513862,7.144312275566162
86.71671591051991,13.404128448992736
2.9190234848913255,3.7475215415370497
53.4916854927084,11.964868575939315
40.424361793925875,11.133139438201002
52.41838603937582,11.90460298681611
36.50998770600098,10.83136110688055
19.056691494006806,8.91671996243489
1.912289744868978,2.7984105916604083
51.814981379117434,11.870182699690448
84.27768626848423,13.319009704240335
37.32159557447942,10.896474595807819
22.286381801498024,9.37546584145087
8.053200347184408,6.438339244258814
8.531092311870337,6.600809800476467
22.13964462927722,9.356074420900562
10.001406092155518,7.0521006909592385
26.503969836448206,9.885206948355675
6.614946211695472,5.88924782400308
6.560486720992564,5.866377032654479
85.6276179622782,13.366418544931879
16.212026070883322,8.445022576744535
55.9682405823448,12.099474570354932
77.34555444490306,13.063005311727288
45.64095653390666,11.493253480053472
15.336887785934572,8.283648440687168
19.959614212011434,9.05218169065012
43.29842062811807,11.336863671063107
52.82340891785358,11.927487389549373
34.944029204853486,10.701589224274603
78.14796002346614,13.093780861072037
75.10216488563984,12.975248265912334
92.7211807373118,13.60392817586826
2.895254902696054,3.7278311330677094
89.56912912102034,13.500703676159137
39.2568788462151,11.046264611516342
87.83724953799941,13.442438358685175
69.07847761565296,12.726066205974323
98.73487570739682,13.791527847545604
75.9282451716668,13.007862258719133
36.45446259967866,10.826854392565178
50.10631728347521,11.770516314717861
37.63891551943512,10.92155319972308
36.49118360212381,10.829835623083548
26.090449938105976,9.838885303579731
49.59702953734696,11.740157618432757
68.17399450693613,12.686796884731042
27.734027130524353,10.01891565252044
52.437981107721995,11.905714164692636
11.738029417055717,7.5105699365279746
15.98452868541913,8.403898309214956
4.680635471218874,4.949621268202085
97.07314427706328,13.740851330107343
0.3860351510261095,0.9508877950323738
17.85799680576563,8.726897333470239
61.286675311699234,12.36961985953404
8.13695988533053,6.467452220288794
88.18965030968323,13.454386165470044
71.96201578422881,12.847934152960379
96.63899714378934,13.727469233431268
50.763554724076485,11.809245753910258
30.04036831584872,10.254616386047974
54.950057279527144,12.044863144415933
93.08187172979731,13.615516907517712
52.07614372418605,11.885128792080803
26.720703186231866,9.909202486607352
87.73987891741196,13.439128695112403
37.19187485124613,10.886161781228546
0.13833499989991394,0.7076780732466486
24.768502249231595,9.685818854933114
31.82335091770624,10.424936462721028
85.87774682319022,13.375121254299971
45.8503167066445,11.506841762452385
44.45872878113008,11.415345674881996
33.61022663998874,10.586451118385037
88.06781230470796,13.450260745162328
94.50267769403914,13.660735795990313
99.18903291546293,13.805230266475567
37.674126696098675,10.92432315483891
96.61474456271714,13.726719911634756
79.18795696309013,13.13320496925672
67.56891476442668,12.66023666559434
24.488947942009943,9.652425353423453
21.64572609442098,9.289867134529736
16.604782452124567,8.514722789330792
92.27566102253654,13.589551889947929
29.407666238316608,10.19177644657643
45.30942454488785,11.471609107650346
49.39578339872235,11.72807613303005
77.81715954502542,13.0811315268757
84.42349615530242,13.324166703562229
13.90727011486128,7.999850262450013
42.69043602110737,11.29490577946572
84.28548878354572,13.319285887933543
81.80333057558384,13.230117544890067
10.24137584524164,7.119755829117839
15.6383348867963,8.34021797185606
30.41986915994078,10.291686742388613
7.5359069083340335,6.252069332960382
42.46630028405929,11.279288638028774
10.76177051495819,7.261459841975677
56.8217593669845,12.14450039303679
24.65569398111561,9.672388272042113
59.64330653496227,12.28871279180731
11.752564290363765,7.5141275519136626
97.58838684185334,13.756656031970234
93.25612038573404,13.62109939072559
39.17969385646658,11.040431508031338
24.217859412608544,9.619684516144545
25.039821285357277,9.717877316819228
48.3393535202392,11.66384463136487
3.9992801900716968,4.53663926252091
63.9705106075127,12.497233284508434
40.83029083397448,11.162765699987649
37.74065725888873,10.92954994095438
80.93649714891984,13.198342628772519
70.903546018329,12.80377262117988
95.4333815392692,13.689991371411903
35.193624049569074,10.722652910572428
89.75427646494055,13.50686612733458
76.99671862500888,13.049526939488441
35.7424651594713,10.76845696897433
62.16654364532578,12.412057554897963
28.856995765169557,10.13599224494157
87.43999170748424,13.428912418347384
11.242731721231126,7.386758544354335
21.243436129404103,9.234842464456367
18.303329207992114,8.798826501337066
40.302600240428866,11.124195485541236
74.52329600321292,12.952181166470425
52.69074490521803,11.920010877685563
48.76763235382076,11.690050151360543
0.05459648969956543,0.6393830804104251
42.54017253550547,11.284444831368967
6.355377483615843,5.77866750326874
20.825325212148382,9.176565043151314
93.23939389604944,13.620563967065525
21.53982043432382,9.275478978895578
85.83376386342624,13.373592787474465
80.28933715613343,13.17439877357641
15.914623694224284,8.391147904276073
60.571195727027884,12.334662885920002
11.566187190501331,7.468187646213714
72.78881583695114,12.881983374137922
63.746227737220664,12.486774283445143
81.19385616910193,13.207811636033995
47.93845493891881,11.639105320766154
91.48630878333829,13.563910228995251
4.934894678843971,5.090740942952789
29.288856502701467,10.179828139505467
71.5052597465167,12.828957027772994
41.810921174800086,11.233151788915613
17.29513542711564,8.633450538159867
10.721074542854602,7.250615037148137
81.73391114616214,13.227585243957957
47.31429784656442,11.600178177476336
88.22836719191073,13.45569592764086
73.3289134316726,12.904018782337156
40.97262056307436,11.173084600620141
37.351101415568365,10.898815375156115
51.56383466512517,11.855739229723229
88.90599531897287,13.47852746428989
73.72785797141678,12.920192000270891
0.515296426902323,1.0980970879222134
69.41578513691256,12.740580270389621
91.95074069058207,13.579023561740343
71.04557595044916,12.80973629662718
17.700578156749593,8.70105386573661
48.35181274274587,11.664610227123799
14.031601792341942,8.025622692305674
35.899527833963205,10.78143715482004
93.71170419405178,13.635646241139833
92.33053075587083,13.591326182164504
28.28368521760829,10.076791612621998
33.96310441661991,10.617344948399568
60.02128681312939,12.30751581480466
96.319729526038,13.717589939784537
14.780133406539042,8.17628535771555
25.69166436866691,9.793526860162824
87.35568272907715,13.426033982887049
49.18922317083445,11.715624828437313
89.89610922270317,13.511578346639155
